1.008588e+003,1.028661e+000
1.010516e+003,1.022262e+000
1.012445e+003,1.016273e+000
1.014373e+003,1.010472e+000
1.016302e+003,1.004068e+000
1.018230e+003,9.983357e-001
1.020159e+003,9.939588e-001
1.022087e+003,9.911616e-001
1.024016e+003,9.888767e-001
1.025944e+003,9.876449e-001
1.027872e+003,9.857293e-001
1.029801e+003,9.843444e-001
1.031729e+003,9.843824e-001
1.033658e+003,9.852020e-001
1.035586e+003,9.849782e-001
1.037515e+003,9.841099e-001
1.039443e+003,9.828967e-001
1.041372e+003,9.820148e-001
1.043300e+003,9.814658e-001
1.045229e+003,9.804620e-001
1.047157e+003,9.788535e-001
1.049086e+003,9.769675e-001
1.051014e+003,9.755973e-001
1.052943e+003,9.730547e-001
1.054871e+003,9.700736e-001
1.056799e+003,9.675732e-001
1.058728e+003,9.648809e-001
1.060656e+003,9.619695e-001
1.062585e+003,9.591338e-001
1.064513e+003,9.546683e-001
1.066442e+003,9.508685e-001
1.068370e+003,9.482113e-001
1.070299e+003,9.454133e-001
1.072227e+003,9.433312e-001
1.074156e+003,9.390160e-001
1.076084e+003,9.336262e-001
1.078013e+003,9.279689e-001
1.079941e+003,9.209626e-001
1.081870e+003,9.157169e-001
1.083798e+003,9.151807e-001
1.085726e+003,9.163941e-001
1.087655e+003,9.165434e-001
1.089583e+003,9.160773e-001
1.091512e+003,9.147052e-001
1.093440e+003,9.123088e-001
1.095369e+003,9.099046e-001
1.097297e+003,9.083114e-001
1.099226e+003,9.067748e-001
1.101154e+003,9.054708e-001
1.103083e+003,9.049493e-001
1.105011e+003,9.048660e-001
1.106940e+003,9.051063e-001
1.108868e+003,9.058613e-001
1.110797e+003,9.059778e-001
1.112725e+003,9.054341e-001
1.114653e+003,9.049286e-001
1.116582e+003,9.059192e-001
1.118510e+003,9.070699e-001
1.120439e+003,9.081007e-001
1.122367e+003,9.097090e-001
1.124296e+003,9.115429e-001
1.126224e+003,9.125592e-001
1.128153e+003,9.128978e-001
1.130081e+003,9.129494e-001
1.132010e+003,9.141733e-001
1.133938e+003,9.162934e-001
1.135866e+003,9.183642e-001
1.137795e+003,9.201883e-001
1.139723e+003,9.203289e-001
1.141652e+003,9.206218e-001
1.143580e+003,9.213792e-001
1.145509e+003,9.207552e-001
1.147437e+003,9.205822e-001
1.149366e+003,9.212089e-001
1.151294e+003,9.219567e-001
1.153223e+003,9.209591e-001
1.155151e+003,9.205988e-001
1.157080e+003,9.209550e-001
1.159008e+003,9.197801e-001
1.160937e+003,9.180738e-001
1.162865e+003,9.173469e-001
1.164793e+003,9.152962e-001
1.166722e+003,9.122975e-001
1.168650e+003,9.094985e-001
1.170579e+003,9.080068e-001
1.172507e+003,9.068124e-001
1.174436e+003,9.048666e-001
1.176364e+003,9.033284e-001
1.178293e+003,9.019647e-001
1.180221e+003,9.000019e-001
1.182150e+003,8.979390e-001
1.184078e+003,8.955574e-001
1.186007e+003,8.943467e-001
1.187935e+003,8.933333e-001
1.189864e+003,8.916498e-001
1.191792e+003,8.880622e-001
1.193720e+003,8.850434e-001
1.195649e+003,8.831415e-001
1.197577e+003,8.808522e-001
1.199506e+003,8.775591e-001
1.201434e+003,8.740406e-001
1.203363e+003,8.715724e-001
1.205291e+003,8.693951e-001
1.207220e+003,8.665945e-001
1.209148e+003,8.641483e-001
1.211077e+003,8.611947e-001
1.213005e+003,8.572462e-001
1.214934e+003,8.541310e-001
1.216862e+003,8.516229e-001
1.218791e+003,8.486202e-001
1.220719e+003,8.461251e-001
1.222647e+003,8.430073e-001
1.224576e+003,8.398666e-001
1.226504e+003,8.371772e-001
1.228433e+003,8.340950e-001
1.230361e+003,8.306881e-001
1.232290e+003,8.275137e-001
1.234218e+003,8.254669e-001
1.236147e+003,8.231714e-001
1.238075e+003,8.203359e-001
1.240004e+003,8.181074e-001
1.241932e+003,8.158729e-001
1.243861e+003,8.134554e-001
1.245789e+003,8.097894e-001
1.247718e+003,8.053550e-001
1.249646e+003,8.011744e-001
1.251574e+003,7.961506e-001
1.253503e+003,7.876564e-001
1.255431e+003,7.753942e-001
1.257360e+003,7.627377e-001
1.259288e+003,7.501499e-001
1.261217e+003,7.420171e-001
1.263145e+003,7.431081e-001
1.265074e+003,7.501637e-001
1.267002e+003,7.583378e-001
1.268931e+003,7.639266e-001
1.270859e+003,7.670739e-001
1.272788e+003,7.675013e-001
1.274716e+003,7.660050e-001
1.276645e+003,7.655575e-001
1.278573e+003,7.652779e-001
1.280501e+003,7.636985e-001
1.282430e+003,7.618681e-001
1.284358e+003,7.600665e-001
1.286287e+003,7.587531e-001
1.288215e+003,7.571334e-001
1.290144e+003,7.546021e-001
1.292072e+003,7.526377e-001
1.294001e+003,7.500865e-001
1.295929e+003,7.479776e-001
1.297858e+003,7.454024e-001
1.299786e+003,7.421196e-001
1.301715e+003,7.389002e-001
1.303643e+003,7.362309e-001
1.305572e+003,7.349598e-001
1.307500e+003,7.329978e-001
1.309428e+003,7.301756e-001
1.311357e+003,7.271112e-001
1.313285e+003,7.246826e-001
1.315214e+003,7.230583e-001
1.317142e+003,7.206085e-001
1.319071e+003,7.174386e-001
1.320999e+003,7.138439e-001
1.322928e+003,7.118954e-001
1.324856e+003,7.103507e-001
1.326785e+003,7.069156e-001
1.328713e+003,7.026636e-001
1.330642e+003,6.999834e-001
1.332570e+003,6.975760e-001
1.334499e+003,6.943725e-001
1.336427e+003,6.903842e-001
1.338355e+003,6.861594e-001
1.340284e+003,6.819209e-001
1.342212e+003,6.777176e-001
1.344141e+003,6.741897e-001
1.346069e+003,6.702170e-001
1.347998e+003,6.658647e-001
1.349926e+003,6.607389e-001
1.351855e+003,6.574830e-001
1.353783e+003,6.542008e-001
1.355712e+003,6.516797e-001
1.357640e+003,6.498607e-001
1.359569e+003,6.471130e-001
1.361497e+003,6.447165e-001
1.363426e+003,6.422538e-001
1.365354e+003,6.389973e-001
1.367282e+003,6.371475e-001
1.369211e+003,6.348668e-001
1.371139e+003,6.330352e-001
1.373068e+003,6.313871e-001
1.374996e+003,6.286690e-001
1.376925e+003,6.258078e-001
1.378853e+003,6.232074e-001
1.380782e+003,6.204480e-001
1.382710e+003,6.176615e-001
1.384639e+003,6.153816e-001
1.386567e+003,6.128323e-001
1.388496e+003,6.099003e-001
1.390424e+003,6.072206e-001
1.392353e+003,6.055462e-001
1.394281e+003,6.026387e-001
1.396209e+003,5.983091e-001
1.398138e+003,5.946472e-001
1.400066e+003,5.917573e-001
1.401995e+003,5.884413e-001
1.403923e+003,5.853272e-001
1.405852e+003,5.827114e-001
1.407780e+003,5.803562e-001
1.409709e+003,5.785151e-001
1.411637e+003,5.763179e-001
1.413566e+003,5.743162e-001
1.415494e+003,5.723584e-001
1.417423e+003,5.704932e-001
1.419351e+003,5.679979e-001
1.421280e+003,5.658895e-001
1.423208e+003,5.631173e-001
1.425136e+003,5.602369e-001
1.427065e+003,5.568748e-001
1.428993e+003,5.554925e-001
1.430922e+003,5.543597e-001
1.432850e+003,5.521011e-001
1.434779e+003,5.513871e-001
1.436707e+003,5.508624e-001
1.438636e+003,5.491899e-001
1.440564e+003,5.478142e-001
1.442493e+003,5.459896e-001
1.444421e+003,5.447360e-001
1.446350e+003,5.446468e-001
1.448278e+003,5.424796e-001
1.450207e+003,5.400501e-001
1.452135e+003,5.387036e-001
1.454063e+003,5.366905e-001
1.455992e+003,5.350465e-001
1.457920e+003,5.334975e-001
1.459849e+003,5.321722e-001
1.461777e+003,5.303287e-001
1.463706e+003,5.280589e-001
1.465634e+003,5.261953e-001
1.467563e+003,5.246496e-001
1.469491e+003,5.239806e-001
1.471420e+003,5.238526e-001
1.473348e+003,5.229064e-001
1.475276e+003,5.222949e-001
1.477205e+003,5.217012e-001
1.479133e+003,5.203717e-001
1.481062e+003,5.173512e-001
1.482990e+003,5.157028e-001
1.484919e+003,5.148269e-001
1.486847e+003,5.134537e-001
1.488776e+003,5.113704e-001
1.490704e+003,5.093973e-001
1.492633e+003,5.073305e-001
1.494561e+003,5.047224e-001
1.496490e+003,5.021469e-001
1.498418e+003,4.994450e-001
1.500347e+003,4.973360e-001
1.502275e+003,4.952998e-001
1.504203e+003,4.930588e-001
1.506132e+003,4.905903e-001
1.508060e+003,4.872839e-001
1.509989e+003,4.847733e-001
1.511917e+003,4.830201e-001
1.513846e+003,4.807948e-001
1.515774e+003,4.782275e-001
1.517703e+003,4.750607e-001
1.519631e+003,4.724115e-001
1.521560e+003,4.692475e-001
1.523488e+003,4.666952e-001
1.525417e+003,4.630907e-001
1.527345e+003,4.585731e-001
1.529274e+003,4.540262e-001
1.531202e+003,4.482657e-001
1.533130e+003,4.418576e-001
1.535059e+003,4.325506e-001
1.536987e+003,4.215632e-001
1.538916e+003,4.112056e-001
1.540844e+003,4.033070e-001
1.542773e+003,3.995242e-001
1.544701e+003,3.979167e-001
1.546630e+003,3.978134e-001
1.548558e+003,3.981794e-001
1.550487e+003,3.979687e-001
1.552415e+003,3.980615e-001
1.554344e+003,3.972922e-001
1.556272e+003,3.958154e-001
