1.504203e+003,5.790761e-001
1.506132e+003,5.758513e-001
1.508060e+003,5.723150e-001
1.509989e+003,5.691135e-001
1.511917e+003,5.661189e-001
1.513846e+003,5.646597e-001
1.515774e+003,5.626063e-001
1.517703e+003,5.583204e-001
1.519631e+003,5.544019e-001
1.521560e+003,5.511021e-001
1.523488e+003,5.474705e-001
1.525417e+003,5.429513e-001
1.527345e+003,5.375716e-001
1.529274e+003,5.317777e-001
1.531202e+003,5.264584e-001
1.533130e+003,5.188373e-001
1.535059e+003,5.078785e-001
1.536987e+003,4.954181e-001
1.538916e+003,4.834744e-001
1.540844e+003,4.739769e-001
1.542773e+003,4.699976e-001
1.544701e+003,4.688790e-001
1.546630e+003,4.687062e-001
1.548558e+003,4.693419e-001
1.550487e+003,4.691258e-001
1.552415e+003,4.683511e-001
1.554344e+003,4.663258e-001
1.556272e+003,4.652974e-001
1.558201e+003,4.641712e-001
1.560129e+003,4.612519e-001
1.562057e+003,4.593341e-001
1.563986e+003,4.578485e-001
1.565914e+003,4.558648e-001
1.567843e+003,4.540850e-001
1.569771e+003,4.530456e-001
1.571700e+003,4.517150e-001
1.573628e+003,4.502709e-001
1.575557e+003,4.483759e-001
1.577485e+003,4.461614e-001
1.579414e+003,4.445954e-001
1.581342e+003,4.429593e-001
1.583271e+003,4.421167e-001
1.585199e+003,4.425479e-001
1.587128e+003,4.425786e-001
1.589056e+003,4.428319e-001
1.590984e+003,4.437154e-001
1.592913e+003,4.434261e-001
1.594841e+003,4.422738e-001
1.596770e+003,4.412452e-001
1.598698e+003,4.404650e-001
1.600627e+003,4.414274e-001
1.602555e+003,4.423097e-001
1.604484e+003,4.426504e-001
1.606412e+003,4.420050e-001
1.608341e+003,4.416490e-001
1.610269e+003,4.411765e-001
1.612198e+003,4.398757e-001
1.614126e+003,4.385166e-001
1.616055e+003,4.366811e-001
1.617983e+003,4.350601e-001
1.619911e+003,4.347756e-001
1.621840e+003,4.334539e-001
1.623768e+003,4.323024e-001
1.625697e+003,4.309742e-001
1.627625e+003,4.292882e-001
1.629554e+003,4.284014e-001
1.631482e+003,4.279565e-001
1.633411e+003,4.257624e-001
1.635339e+003,4.235151e-001
1.637268e+003,4.213568e-001
1.639196e+003,4.199561e-001
1.641125e+003,4.185408e-001
1.643053e+003,4.164023e-001
1.644982e+003,4.154315e-001
1.646910e+003,4.144887e-001
1.648839e+003,4.120895e-001
1.650767e+003,4.089890e-001
1.652695e+003,4.082628e-001
1.654624e+003,4.071542e-001
1.656552e+003,4.059631e-001
1.658481e+003,4.049988e-001
1.660409e+003,4.036689e-001
1.662338e+003,4.017374e-001
1.664266e+003,3.995843e-001
1.666195e+003,3.974199e-001
1.668123e+003,3.956816e-001
1.670052e+003,3.942340e-001
1.671980e+003,3.917823e-001
1.673909e+003,3.907061e-001
1.675837e+003,3.885613e-001
1.677766e+003,3.861088e-001
1.679694e+003,3.847424e-001
1.681622e+003,3.836094e-001
1.683551e+003,3.809853e-001
1.685479e+003,3.782236e-001
1.687408e+003,3.764833e-001
1.689336e+003,3.750469e-001
1.691265e+003,3.739632e-001
1.693193e+003,3.720655e-001
1.695122e+003,3.700263e-001
1.697050e+003,3.681777e-001
1.698979e+003,3.668519e-001
1.700907e+003,3.658949e-001
1.702836e+003,3.632298e-001
1.704764e+003,3.607106e-001
1.706693e+003,3.587490e-001
1.708621e+003,3.566108e-001
1.710549e+003,3.542650e-001
1.712478e+003,3.528143e-001
1.714406e+003,3.510714e-001
1.716335e+003,3.491204e-001
1.718263e+003,3.476855e-001
1.720192e+003,3.455347e-001
1.722120e+003,3.433105e-001
1.724049e+003,3.420961e-001
1.725977e+003,3.407950e-001
1.727906e+003,3.391879e-001
1.729834e+003,3.366090e-001
1.731763e+003,3.340049e-001
1.733691e+003,3.337511e-001
1.735620e+003,3.328979e-001
1.737548e+003,3.306252e-001
1.739476e+003,3.293141e-001
1.741405e+003,3.287963e-001
1.743333e+003,3.276347e-001
1.745262e+003,3.266245e-001
1.747190e+003,3.251350e-001
1.749119e+003,3.231505e-001
1.751047e+003,3.218913e-001
1.752976e+003,3.204564e-001
1.754904e+003,3.195630e-001
1.756833e+003,3.185777e-001
1.758761e+003,3.167601e-001
1.760689e+003,3.157127e-001
1.762618e+003,3.141466e-001
1.764546e+003,3.121048e-001
1.766475e+003,3.105899e-001
1.768403e+003,3.081590e-001
1.770332e+003,3.070910e-001
1.772260e+003,3.071118e-001
1.774189e+003,3.067229e-001
1.776117e+003,3.042939e-001
1.778046e+003,3.023022e-001
1.779974e+003,3.006394e-001
1.781903e+003,2.986827e-001
1.783831e+003,2.973772e-001
1.785760e+003,2.964343e-001
1.787688e+003,2.955137e-001
1.789616e+003,2.945147e-001
1.791545e+003,2.933875e-001
1.793473e+003,2.916646e-001
1.795402e+003,2.898315e-001
1.797330e+003,2.879406e-001
1.799259e+003,2.859841e-001
1.801187e+003,2.842008e-001
1.803116e+003,2.829609e-001
1.805044e+003,2.821061e-001
1.806973e+003,2.810363e-001
1.808901e+003,2.793037e-001
1.810830e+003,2.779105e-001
1.812758e+003,2.758153e-001
1.814687e+003,2.738350e-001
1.816615e+003,2.732344e-001
1.818543e+003,2.720846e-001
1.820472e+003,2.701485e-001
1.822400e+003,2.685045e-001
1.824329e+003,2.672984e-001
1.826257e+003,2.657811e-001
1.828186e+003,2.644795e-001
1.830114e+003,2.625760e-001
1.832043e+003,2.611484e-001
1.833971e+003,2.606006e-001
1.835900e+003,2.598054e-001
1.837828e+003,2.583746e-001
1.839757e+003,2.571003e-001
1.841685e+003,2.561176e-001
1.843614e+003,2.550522e-001
1.845542e+003,2.534350e-001
1.847470e+003,2.513642e-001
1.849399e+003,2.497061e-001
1.851327e+003,2.480263e-001
1.853256e+003,2.469252e-001
1.855184e+003,2.460836e-001
1.857113e+003,2.446707e-001
1.859041e+003,2.429271e-001
1.860970e+003,2.412619e-001
1.862898e+003,2.401127e-001
1.864827e+003,2.395806e-001
1.866755e+003,2.380183e-001
1.868684e+003,2.363561e-001
1.870612e+003,2.353469e-001
1.872541e+003,2.345507e-001
1.874469e+003,2.330972e-001
1.876397e+003,2.318998e-001
1.878326e+003,2.306752e-001
1.880254e+003,2.292286e-001
1.882183e+003,2.270677e-001
1.884111e+003,2.257075e-001
