1.467563e+003,5.881417e-001
1.469491e+003,5.862304e-001
1.471420e+003,5.858735e-001
1.473348e+003,5.857329e-001
1.475276e+003,5.827762e-001
1.477205e+003,5.794688e-001
1.479133e+003,5.777221e-001
1.481062e+003,5.748286e-001
1.482990e+003,5.711833e-001
1.484919e+003,5.682790e-001
1.486847e+003,5.653123e-001
1.488776e+003,5.615246e-001
1.490704e+003,5.568377e-001
1.492633e+003,5.522880e-001
1.494561e+003,5.491874e-001
1.496490e+003,5.451897e-001
1.498418e+003,5.396316e-001
1.500347e+003,5.342759e-001
1.502275e+003,5.288471e-001
1.504203e+003,5.235529e-001
1.506132e+003,5.186480e-001
1.508060e+003,5.113759e-001
1.509989e+003,5.047289e-001
1.511917e+003,4.999948e-001
1.513846e+003,4.955593e-001
1.515774e+003,4.913488e-001
1.517703e+003,4.867202e-001
1.519631e+003,4.823170e-001
1.521560e+003,4.771680e-001
1.523488e+003,4.714012e-001
1.525417e+003,4.664785e-001
1.527345e+003,4.610179e-001
1.529274e+003,4.548911e-001
1.531202e+003,4.472761e-001
1.533130e+003,4.386038e-001
1.535059e+003,4.286407e-001
1.536987e+003,4.165936e-001
1.538916e+003,4.044818e-001
1.540844e+003,3.959279e-001
1.542773e+003,3.918261e-001
1.544701e+003,3.905897e-001
1.546630e+003,3.890248e-001
1.548558e+003,3.881458e-001
1.550487e+003,3.890643e-001
1.552415e+003,3.901720e-001
1.554344e+003,3.902290e-001
1.556272e+003,3.892865e-001
1.558201e+003,3.890393e-001
1.560129e+003,3.897908e-001
1.562057e+003,3.902586e-001
1.563986e+003,3.917345e-001
1.565914e+003,3.946133e-001
1.567843e+003,3.981477e-001
1.569771e+003,4.049163e-001
1.571700e+003,4.147696e-001
1.573628e+003,4.251886e-001
1.575557e+003,4.358248e-001
1.577485e+003,4.458306e-001
1.579414e+003,4.535630e-001
1.581342e+003,4.613947e-001
1.583271e+003,4.700613e-001
1.585199e+003,4.788378e-001
1.587128e+003,4.850828e-001
1.589056e+003,4.892432e-001
1.590984e+003,4.950298e-001
1.592913e+003,5.001816e-001
1.594841e+003,5.024377e-001
1.596770e+003,5.048498e-001
1.598698e+003,5.068437e-001
1.600627e+003,5.088559e-001
1.602555e+003,5.114461e-001
1.604484e+003,5.132000e-001
1.606412e+003,5.147563e-001
1.608341e+003,5.156001e-001
1.610269e+003,5.156095e-001
1.612198e+003,5.158824e-001
1.614126e+003,5.154529e-001
1.616055e+003,5.157583e-001
1.617983e+003,5.158634e-001
1.619911e+003,5.152012e-001
1.621840e+003,5.134524e-001
1.623768e+003,5.117440e-001
1.625697e+003,5.107537e-001
1.627625e+003,5.098319e-001
1.629554e+003,5.092299e-001
1.631482e+003,5.080227e-001
1.633411e+003,5.065046e-001
1.635339e+003,5.055524e-001
1.637268e+003,5.026392e-001
1.639196e+003,5.006197e-001
1.641125e+003,4.997188e-001
1.643053e+003,4.982757e-001
1.644982e+003,4.974071e-001
1.646910e+003,4.956341e-001
1.648839e+003,4.924011e-001
1.650767e+003,4.908310e-001
1.652695e+003,4.905427e-001
1.654624e+003,4.883284e-001
1.656552e+003,4.859535e-001
1.658481e+003,4.841261e-001
1.660409e+003,4.823192e-001
1.662338e+003,4.802899e-001
1.664266e+003,4.776237e-001
1.666195e+003,4.759807e-001
1.668123e+003,4.754331e-001
1.670052e+003,4.732380e-001
1.671980e+003,4.705529e-001
1.673909e+003,4.683158e-001
1.675837e+003,4.655870e-001
1.677766e+003,4.631806e-001
1.679694e+003,4.615665e-001
1.681622e+003,4.597780e-001
1.683551e+003,4.579858e-001
1.685479e+003,4.556205e-001
1.687408e+003,4.534431e-001
1.689336e+003,4.516437e-001
1.691265e+003,4.494964e-001
1.693193e+003,4.465260e-001
1.695122e+003,4.443218e-001
1.697050e+003,4.422979e-001
1.698979e+003,4.408254e-001
1.700907e+003,4.385303e-001
1.702836e+003,4.362306e-001
1.704764e+003,4.338476e-001
1.706693e+003,4.305468e-001
1.708621e+003,4.279629e-001
1.710549e+003,4.252026e-001
1.712478e+003,4.231441e-001
1.714406e+003,4.218762e-001
1.716335e+003,4.193716e-001
1.718263e+003,4.163602e-001
1.720192e+003,4.134109e-001
1.722120e+003,4.119678e-001
1.724049e+003,4.107943e-001
1.725977e+003,4.085856e-001
1.727906e+003,4.060958e-001
1.729834e+003,4.041857e-001
1.731763e+003,4.021658e-001
1.733691e+003,4.012634e-001
1.735620e+003,3.997663e-001
1.737548e+003,3.978994e-001
1.739476e+003,3.959620e-001
1.741405e+003,3.933624e-001
1.743333e+003,3.915239e-001
1.745262e+003,3.908392e-001
1.747190e+003,3.901106e-001
1.749119e+003,3.894657e-001
1.751047e+003,3.887888e-001
1.752976e+003,3.869765e-001
1.754904e+003,3.852712e-001
1.756833e+003,3.841469e-001
1.758761e+003,3.823732e-001
1.760689e+003,3.805746e-001
1.762618e+003,3.790124e-001
1.764546e+003,3.770777e-001
1.766475e+003,3.754172e-001
1.768403e+003,3.735784e-001
1.770332e+003,3.722659e-001
1.772260e+003,3.705420e-001
1.774189e+003,3.684428e-001
1.776117e+003,3.665607e-001
1.778046e+003,3.648079e-001
1.779974e+003,3.631587e-001
1.781903e+003,3.609911e-001
1.783831e+003,3.590100e-001
1.785760e+003,3.579449e-001
1.787688e+003,3.563208e-001
1.789616e+003,3.545936e-001
1.791545e+003,3.535312e-001
1.793473e+003,3.513419e-001
1.795402e+003,3.493282e-001
1.797330e+003,3.478926e-001
1.799259e+003,3.468914e-001
1.801187e+003,3.447994e-001
1.803116e+003,3.426573e-001
1.805044e+003,3.406406e-001
1.806973e+003,3.385653e-001
1.808901e+003,3.372215e-001
1.810830e+003,3.364549e-001
1.812758e+003,3.346477e-001
1.814687e+003,3.329088e-001
1.816615e+003,3.317502e-001
1.818543e+003,3.289211e-001
1.820472e+003,3.268335e-001
1.822400e+003,3.258855e-001
1.824329e+003,3.241953e-001
1.826257e+003,3.222227e-001
1.828186e+003,3.209551e-001
1.830114e+003,3.196890e-001
1.832043e+003,3.180128e-001
1.833971e+003,3.153529e-001
1.835900e+003,3.126101e-001
1.837828e+003,3.112190e-001
1.839757e+003,3.104534e-001
1.841685e+003,3.085891e-001
1.843614e+003,3.066783e-001
1.845542e+003,3.049260e-001
1.847470e+003,3.036301e-001
1.849399e+003,3.023296e-001
1.851327e+003,2.996331e-001
1.853256e+003,2.971411e-001
1.855184e+003,2.957791e-001
1.857113e+003,2.948357e-001
1.859041e+003,2.937959e-001
1.860970e+003,2.921197e-001
1.862898e+003,2.901980e-001
1.864827e+003,2.885002e-001
1.866755e+003,2.875411e-001
1.868684e+003,2.869221e-001
1.870612e+003,2.844470e-001
1.872541e+003,2.819778e-001
1.874469e+003,2.805064e-001
1.876397e+003,2.789688e-001
1.878326e+003,2.780843e-001
1.880254e+003,2.767493e-001
1.882183e+003,2.748420e-001
1.884111e+003,2.733780e-001
