1.650767e+003,4.200827e-001
1.652695e+003,4.191087e-001
1.654624e+003,4.171070e-001
1.656552e+003,4.152892e-001
1.658481e+003,4.148889e-001
1.660409e+003,4.136792e-001
1.662338e+003,4.118061e-001
1.664266e+003,4.095941e-001
1.666195e+003,4.072169e-001
1.668123e+003,4.057016e-001
1.670052e+003,4.047546e-001
1.671980e+003,4.032583e-001
1.673909e+003,4.011649e-001
1.675837e+003,3.994972e-001
1.677766e+003,3.977300e-001
1.679694e+003,3.953353e-001
1.681622e+003,3.936343e-001
1.683551e+003,3.917502e-001
1.685479e+003,3.900616e-001
1.687408e+003,3.884093e-001
1.689336e+003,3.858962e-001
1.691265e+003,3.837669e-001
1.693193e+003,3.821392e-001
1.695122e+003,3.802436e-001
1.697050e+003,3.784104e-001
1.698979e+003,3.771894e-001
1.700907e+003,3.754401e-001
1.702836e+003,3.736617e-001
1.704764e+003,3.706821e-001
1.706693e+003,3.679135e-001
1.708621e+003,3.649834e-001
1.710549e+003,3.625063e-001
1.712478e+003,3.605466e-001
1.714406e+003,3.583117e-001
1.716335e+003,3.561392e-001
1.718263e+003,3.544322e-001
1.720192e+003,3.527746e-001
1.722120e+003,3.507335e-001
1.724049e+003,3.479402e-001
1.725977e+003,3.458169e-001
1.727906e+003,3.453343e-001
1.729834e+003,3.442215e-001
1.731763e+003,3.420995e-001
1.733691e+003,3.404410e-001
1.735620e+003,3.389482e-001
1.737548e+003,3.378974e-001
1.739476e+003,3.362314e-001
1.741405e+003,3.337646e-001
1.743333e+003,3.324808e-001
1.745262e+003,3.318910e-001
1.747190e+003,3.306380e-001
1.749119e+003,3.295890e-001
1.751047e+003,3.288323e-001
1.752976e+003,3.270764e-001
1.754904e+003,3.255228e-001
1.756833e+003,3.232524e-001
1.758761e+003,3.214433e-001
1.760689e+003,3.208653e-001
1.762618e+003,3.194490e-001
1.764546e+003,3.175148e-001
1.766475e+003,3.167197e-001
1.768403e+003,3.157791e-001
1.770332e+003,3.142985e-001
1.772260e+003,3.130038e-001
1.774189e+003,3.118775e-001
1.776117e+003,3.104290e-001
1.778046e+003,3.095433e-001
1.779974e+003,3.085387e-001
1.781903e+003,3.078497e-001
1.783831e+003,3.074004e-001
1.785760e+003,3.058544e-001
1.787688e+003,3.039192e-001
1.789616e+003,3.040970e-001
1.791545e+003,3.038010e-001
1.793473e+003,3.014192e-001
1.795402e+003,2.993023e-001
1.797330e+003,2.977620e-001
1.799259e+003,2.958522e-001
1.801187e+003,2.942542e-001
1.803116e+003,2.930878e-001
1.805044e+003,2.905937e-001
1.806973e+003,2.886164e-001
1.808901e+003,2.861630e-001
