1.359569e+003,7.444122e-001
1.361497e+003,7.420055e-001
1.363426e+003,7.387042e-001
1.365354e+003,7.366099e-001
1.367282e+003,7.346160e-001
1.369211e+003,7.315134e-001
1.371139e+003,7.287357e-001
1.373068e+003,7.264420e-001
1.374996e+003,7.235020e-001
1.376925e+003,7.208775e-001
1.378853e+003,7.178947e-001
1.380782e+003,7.145101e-001
1.382710e+003,7.110430e-001
1.384639e+003,7.081795e-001
1.386567e+003,7.054378e-001
1.388496e+003,7.020953e-001
1.390424e+003,6.990572e-001
1.392353e+003,6.961688e-001
1.394281e+003,6.929501e-001
1.396209e+003,6.894611e-001
1.398138e+003,6.846442e-001
1.400066e+003,6.793225e-001
1.401995e+003,6.761577e-001
1.403923e+003,6.740103e-001
1.405852e+003,6.704705e-001
1.407780e+003,6.667492e-001
1.409709e+003,6.645841e-001
1.411637e+003,6.622359e-001
1.413566e+003,6.597480e-001
1.415494e+003,6.571468e-001
1.417423e+003,6.559498e-001
1.419351e+003,6.540222e-001
1.421280e+003,6.505647e-001
1.423208e+003,6.475846e-001
1.425136e+003,6.442324e-001
1.427065e+003,6.410240e-001
1.428993e+003,6.386470e-001
1.430922e+003,6.370555e-001
1.432850e+003,6.353807e-001
1.434779e+003,6.344023e-001
1.436707e+003,6.338258e-001
1.438636e+003,6.335609e-001
1.440564e+003,6.322240e-001
1.442493e+003,6.296448e-001
1.444421e+003,6.274657e-001
1.446350e+003,6.249737e-001
1.448278e+003,6.220015e-001
1.450207e+003,6.199040e-001
1.452135e+003,6.183081e-001
1.454063e+003,6.164357e-001
1.455992e+003,6.156001e-001
1.457920e+003,6.125827e-001
1.459849e+003,6.098680e-001
1.461777e+003,6.078857e-001
1.463706e+003,6.063417e-001
1.465634e+003,6.038406e-001
1.467563e+003,6.017997e-001
1.469491e+003,6.019025e-001
1.471420e+003,6.016403e-001
1.473348e+003,6.006463e-001
1.475276e+003,5.995781e-001
1.477205e+003,5.972610e-001
1.479133e+003,5.952991e-001
1.481062e+003,5.942267e-001
1.482990e+003,5.927953e-001
1.484919e+003,5.911810e-001
1.486847e+003,5.886405e-001
1.488776e+003,5.853733e-001
1.490704e+003,5.825578e-001
1.492633e+003,5.804670e-001
1.494561e+003,5.786555e-001
1.496490e+003,5.762527e-001
1.498418e+003,5.743395e-001
1.500347e+003,5.728369e-001
1.502275e+003,5.698544e-001
1.504203e+003,5.665928e-001
1.506132e+003,5.635034e-001
1.508060e+003,5.601803e-001
1.509989e+003,5.583004e-001
1.511917e+003,5.558446e-001
1.513846e+003,5.531000e-001
1.515774e+003,5.495068e-001
1.517703e+003,5.460328e-001
1.519631e+003,5.434328e-001
1.521560e+003,5.398684e-001
1.523488e+003,5.365137e-001
1.525417e+003,5.325834e-001
1.527345e+003,5.270512e-001
1.529274e+003,5.213964e-001
1.531202e+003,5.159308e-001
1.533130e+003,5.087504e-001
1.535059e+003,4.980228e-001
1.536987e+003,4.851817e-001
1.538916e+003,4.733447e-001
1.540844e+003,4.635859e-001
1.542773e+003,4.596580e-001
1.544701e+003,4.592114e-001
1.546630e+003,4.595271e-001
1.548558e+003,4.599949e-001
1.550487e+003,4.591392e-001
1.552415e+003,4.575841e-001
1.554344e+003,4.562478e-001
1.556272e+003,4.547160e-001
1.558201e+003,4.526858e-001
1.560129e+003,4.511088e-001
1.562057e+003,4.501723e-001
1.563986e+003,4.486194e-001
1.565914e+003,4.463483e-001
1.567843e+003,4.452242e-001
1.569771e+003,4.448937e-001
1.571700e+003,4.431019e-001
1.573628e+003,4.403655e-001
1.575557e+003,4.379015e-001
1.577485e+003,4.357637e-001
1.579414e+003,4.347705e-001
1.581342e+003,4.335297e-001
1.583271e+003,4.328857e-001
1.585199e+003,4.329827e-001
1.587128e+003,4.321227e-001
1.589056e+003,4.322352e-001
1.590984e+003,4.326384e-001
1.592913e+003,4.322157e-001
1.594841e+003,4.310037e-001
1.596770e+003,4.310277e-001
1.598698e+003,4.313385e-001
1.600627e+003,4.310976e-001
1.602555e+003,4.317443e-001
1.604484e+003,4.318589e-001
1.606412e+003,4.313790e-001
1.608341e+003,4.309224e-001
1.610269e+003,4.301513e-001
1.612198e+003,4.285668e-001
1.614126e+003,4.266579e-001
1.616055e+003,4.252277e-001
1.617983e+003,4.255018e-001
1.619911e+003,4.245670e-001
1.621840e+003,4.231655e-001
1.623768e+003,4.222980e-001
1.625697e+003,4.209553e-001
1.627625e+003,4.185735e-001
